156,山东大学,E05,133,可持续设计与制造 ( E051004 ) ,基于超声盐浴的再制造毛坯复合清洗机理与应用,80万元,2014年01月01日 至 2017年12月31日,贾秀杰,http://fund.sciencenet.cn/index.php/item/view/213625
158,山东大学,E03,133,加工与成型中的化学与物理问题 ( E031501 ) ,基于热固化和内应力演变分析的纤维复合材料脱模变形调控,78万元,2014年01月01日 至 2017年12月31日,贾玉玺,http://fund.sciencenet.cn/index.php/item/view/213624
158,山东大学,E03,133,加工与成型中的化学与物理问题 ( E031501 ) ,基于热固化和内应力演变分析的纤维复合材料脱模变形调控,78万元,2014年01月01日 至 2017年12月31日,贾玉玺,http://fund.sciencenet.cn/index.php/item/view/213624
159,山东大学,H16,133,女性生殖系统肿瘤 ( H1621 ) ,子宫内膜癌SIRT1-FoxO1-SREBP1信号通路的作用及孕激素抵抗相关机制的研究,72万元,2014年01月01日 至 2017年12月31日,姜洁,http://fund.sciencenet.cn/index.php/item/view/213622
161,山东大学,B07,133,环境污染化学 ( B0702 ) ,纳米颗粒与磷脂分子的相互作用及对磷脂层结构的影响机制,80万元,2014年01月01日 至 2017年12月31日,姜威,http://fund.sciencenet.cn/index.php/item/view/213620
161,山东大学,B07,133,环境污染化学 ( B0702 ) ,纳米颗粒与磷脂分子的相互作用及对磷脂层结构的影响机制,80万元,2014年01月01日 至 2017年12月31日,姜威,http://fund.sciencenet.cn/index.php/item/view/213620
3,山东大学,E08,134,污水处理与资源化 ( E080402 ) ,给水铝盐污泥做基质的人工湿地处理农村生活污水工艺及机理,77万元,2014年01月01日 至 2017年12月31日,胡文容,http://fund.sciencenet.cn/index.php/item/view/213639
143,山东大学,B07,134,水污染控制化学 ( B070302 ) ,鱼菜共生系统中氧化亚氮的释放特征及产生机制研究,25万元,2014年01月01日 至 2016年12月31日,胡振,http://fund.sciencenet.cn/index.php/item/view/213638
144,山东大学,H14,134,颅颌面部骨、软骨组织的研究 ( H1402 ) ,颌骨破骨细胞特性及其机制研究,70万元,2014年01月01日 至 2017年12月31日,扈英伟,http://fund.sciencenet.cn/index.php/item/view/213637
145,山东大学,E05,134,切削、磨削加工工艺与 ( E050901 ) ,材料大去除率铣削下航空钛合金回弹诱振机理及其控制策略,25万元,2014年01月01日 至 2016年12月31日,皇攀凌,http://fund.sciencenet.cn/index.php/item/view/213636
146,山东大学,B03,134,光催化 ( B030304 ) ,光催化材料的内建电场的构建及其促进光生载流子分离的物理化学过程,300万元,2014年01月01日 至 2018年12月31日,黄柏标,http://fund.sciencenet.cn/index.php/item/view/213635
148,山东大学,D01,134,社会、文化地理学 ( D010202 ) ,基于旅游者时空行为规律的旅游时间规划方法研究,24万元,2014年01月01日 至 2016年12月31日,黄潇婷,http://fund.sciencenet.cn/index.php/item/view/213634
149,山东大学,F02,134,计算机图形学 ( F020501 ) ,面向带属性三维模型的优化简化和压缩技术的研究,23万元,2014年01月01日 至 2016年12月31日,黄艳,http://fund.sciencenet.cn/index.php/item/view/213633
150,山东大学,H18,134,生物医学系统建模及仿真 ( H1813 ) ,多发性骨髓瘤骨病形成过程数学建模及治疗方法模拟评测研究,23万元,2014年01月01日 至 2016年12月31日,姬冰,http://fund.sciencenet.cn/index.php/item/view/213632
152,山东大学,H08,134,白血病 ( H0812 ) ,骨髓基质细胞DNA损伤介导AML耐药的机制研究,70万元,2014年01月01日 至 2017年12月31日,纪春岩,http://fund.sciencenet.cn/index.php/item/view/213630
152,山东大学,H08,134,白血病 ( H0812 ) ,骨髓基质细胞DNA损伤介导AML耐药的机制研究,70万元,2014年01月01日 至 2017年12月31日,纪春岩,http://fund.sciencenet.cn/index.php/item/view/213630
8,山东大学,A04,135,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,有机小分子半导体材料与器件的本征自旋输运问题,90万元,2014年01月01日 至 2017年12月31日,韩圣浩,http://fund.sciencenet.cn/index.php/item/view/213649
99,山东大学,C06,135,转录与调控 ( C060605 ) ,抑癌基因ZHX2调控肝癌细胞中DNMT3B表达的分子机制研究,23万元,2014年01月01日 至 2016年12月31日,何影,http://fund.sciencenet.cn/index.php/item/view/213647
100,山东大学,C05,135,酶学 ( C050203 ) ,一种新家族琼胶酶的酶学性质、水解机理与分子特征的研究,22万元,2014年01月01日 至 2016年12月31日,韩文君,http://fund.sciencenet.cn/index.php/item/view/213648
102,山东大学,C01,135,微生物生理与代谢 ( C010201 ) ,酿酒酵母蛋白分泌途径与人造纤维小体组装的适配机制的研究,23万元,2014年01月01日 至 2016年12月31日,侯进,http://fund.sciencenet.cn/index.php/item/view/213645
102,山东大学,C01,135,微生物生理与代谢 ( C010201 ) ,酿酒酵母蛋白分泌途径与人造纤维小体组装的适配机制的研究,23万元,2014年01月01日 至 2016年12月31日,侯进,http://fund.sciencenet.cn/index.php/item/view/213645
103,山东大学,G03,135,金融管理与政策 ( G0302 ) ,民间金融风险：变迁、区域差异与治理研究,215万元,2014年01月01日 至 2018年12月31日,胡金焱,http://fund.sciencenet.cn/index.php/item/view/213644
104,山东大学,B07,135,化学计量学在环境化学中的应用 ( B070503 ) ,大气中多环芳烃被OH/NO2及NO3/NO2氧化形成硝基多环芳烃的机理,80万元,2014年01月01日 至 2017年12月31日,胡敬田,http://fund.sciencenet.cn/index.php/item/view/213643
105,山东大学,H02,135,动脉粥样硬化与动脉硬化 ( H0215 ) ,中国汉族人群冠心病新易感基因NPR-C调控动脉粥样硬化发生和易损斑块作用及机制研究,70万元,2014年01月01日 至 2017年12月31日,胡琴,http://fund.sciencenet.cn/index.php/item/view/213642
106,山东大学,H07,135,糖尿病 ( H0713 ) ,2013中澳(NSFC-NHMRC)Ⅱ型糖尿病双边研讨会,1.7万元,2013年01月01日 至 2013年12月31日,胡三元,http://fund.sciencenet.cn/index.php/item/view/213641
107,山东大学,C01,135,微生物生物化学 ( C010202 ) ,粘细菌生物膜中基于核酸-多糖相互作用的复合型胞外基质的生物学特性和构建机理,82万元,2014年01月01日 至 2017年12月31日,胡玮,http://fund.sciencenet.cn/index.php/item/view/213640
1,山东大学,H16,136,血液淋巴肿瘤（白血病除外） ( H1616 ) ,Metadherin通过Wnt/β-catenin信号通路对于弥漫大B细胞淋巴瘤发病机制的调控研究,23万元,2014年01月01日 至 2016年12月31日,葛学玲,http://fund.sciencenet.cn/index.php/item/view/213659
162,山东大学,E07,136,电机与电器 ( E0703 ) ,基于代理模型的直线感应电机多目标优化设计,25万元,2014年01月01日 至 2016年12月31日,宫金林,http://fund.sciencenet.cn/index.php/item/view/213658
163,山东大学,G01,136,风险管理技术与方法 ( G0114 ) ,基于非线性数学期望的系统性风险测度与防控方法研究,56万元,2014年01月01日 至 2017年12月31日,宫晓琳,http://fund.sciencenet.cn/index.php/item/view/213657
164,山东大学,E05,136,可持续设计与制造 ( E051004 ) ,纳米粒子对微孔发泡聚合物泡孔形貌定量化调控机制研究,25万元,2014年01月01日 至 2016年12月31日,郭安福,http://fund.sciencenet.cn/index.php/item/view/213654
165,山东大学,E05,136,塑性加工工艺、模具与 ( E050802 ) ,铝/镁合金超声振动塑性成形中的材料行为与超声作用机制研究,80万元,2014年01月01日 至 2017年12月31日,管延锦,http://fund.sciencenet.cn/index.php/item/view/213655
166,山东大学,H02,136,肺源性心脏病 ( H0207 ) ,ATF3在肺动脉高压中的作用及分子机制研究,23万元,2014年01月01日 至 2016年12月31日,郭海鹏,http://fund.sciencenet.cn/index.php/item/view/213653
167,山东大学,G03,136,银行体系与货币政策 ( G030201 ) ,基于前景理论的银行中小企业信贷非理性决策行为研究,22万元,2014年01月01日 至 2016年12月31日,郭妍,http://fund.sciencenet.cn/index.php/item/view/213651
168,山东大学,H31,136,抗肿瘤药物药理 ( H3105 ) ,基于半乳糖凝集蛋白-3的高表达MUC1乳腺癌转移机制研究及靶点药物的发现,65万元,2014年01月01日 至 2017年12月31日,郭秀丽,http://fund.sciencenet.cn/index.php/item/view/213652
169,山东大学,E06,136,能源利用系统与评价 ( E060103 ) ,基于SOFC/GT和氨吸收式动力/制冷复合循环的CO2准零排放分布式冷热电联供系统特性协同仿真与优化集成研究,80万元,2014年01月01日 至 2017年12月31日,韩吉田,http://fund.sciencenet.cn/index.php/item/view/213650
170,山东大学,H16,136,肿瘤干细胞 ( H1607 ) ,泛素连接酶复合物骨架蛋白CUL4B在调控肿瘤干细胞形成和自我更新中的作用及其机制研究,290万元,2014年01月01日 至 2018年12月31日,龚瑶琴,http://fund.sciencenet.cn/index.php/item/view/213656
14,山东大学,H30,137,合成药物化学 ( H3001 ) ,设计、合成具有HDAC和Bcl-2双重抑制作用的新型抗肿瘤药物,65万元,2014年01月01日 至 2017年12月31日,方浩,http://fund.sciencenet.cn/index.php/item/view/213669
16,山东大学,F05,137,光纤放大器与激光器 ( F050208 ) ,飞秒激光刻写偏振光纤光栅的微观机理及其在线偏振掺镱光纤激光器中的应用研究,80万元,2014年01月01日 至 2017年12月31日,冯德军,http://fund.sciencenet.cn/index.php/item/view/213668
38,山东大学,F03,137,控制理论与方法 ( F0301 ) ,半张量积在多输入多输出模糊控制系统中的应用,81万元,2014年01月01日 至 2017年12月31日,冯俊娥,http://fund.sciencenet.cn/index.php/item/view/213667
38,山东大学,F03,137,控制理论与方法 ( F0301 ) ,半张量积在多输入多输出模糊控制系统中的应用,81万元,2014年01月01日 至 2017年12月31日,冯俊娥,http://fund.sciencenet.cn/index.php/item/view/213667
39,山东大学,B03,137,理论和计算化学 ( B0302 ) ,半胱氨酸双加氧酶催化机制的QM/MM-TDDFT研究,80万元,2014年01月01日 至 2017年12月31日,高军,http://fund.sciencenet.cn/index.php/item/view/213665
40,山东大学,H19,137,病毒、病毒感染与宿主免疫 ( H1904 ) ,乙型肝炎病毒激活NLRP3炎性体致肝损伤的作用研究,70万元,2014年01月01日 至 2017年12月31日,高立芬,http://fund.sciencenet.cn/index.php/item/view/213664
41,山东大学,F05,137,非线性光学材料 ( F050902 ) ,新型晶体BaTeMo2O9近-中红外拉曼激光性能研究,27万元,2014年01月01日 至 2016年12月31日,高泽亮,http://fund.sciencenet.cn/index.php/item/view/213661
42,山东大学,H16,137,乳腺肿瘤 ( H1622 ) ,乳腺癌耐药相关miRNA及其调节靶点的研究,70万元,2014年01月01日 至 2017年12月31日,高鹏,http://fund.sciencenet.cn/index.php/item/view/213663
43,山东大学,H26,137,卫生分析化学 ( H2608 ) ,多功能纳米材料在肿瘤早期诊断与治疗中的应用研究,75万元,2014年01月01日 至 2017年12月31日,高希宝,http://fund.sciencenet.cn/index.php/item/view/213662
44,山东大学,H14,137,牙周及口腔黏膜疾病 ( H1405 ) ,PTH和SDF-1介导的双向干细胞效应对牙周组织再生的影响,70万元,2014年01月01日 至 2017年12月31日,葛少华,http://fund.sciencenet.cn/index.php/item/view/213660
15,山东大学,A04,138,凝聚态物理中的新效应及其他问题 ( A040215 ) ,贵金属/半导体复合光催化材料的元激发对光吸收增强和载流子分离的作用,90万元,2014年01月01日 至 2017年12月31日,戴瑛,http://fund.sciencenet.cn/index.php/item/view/213679
45,山东大学,E05,138,切削、磨削加工工艺与 ( E050901 ) ,面向干切削的软涂层纳织构自润滑刀具的基础研究,85万元,2014年01月01日 至 2017年12月31日,邓建新,http://fund.sciencenet.cn/index.php/item/view/213678
46,山东大学,C04,138,昆虫生理生化 ( C040504 ) ,Hippo在激素调控的昆虫组织凋亡重建中的功能及作用机理,15万元,2014年01月01日 至 2014年12月31日,董杜鹃,http://fund.sciencenet.cn/index.php/item/view/213677
47,山东大学,H18,138,医学图像数据处理与分析 ( H1809 ) ,脑磁共振图像若干重要神经核团的三维精细分割算法研究,70万元,2014年01月01日 至 2017年12月31日,董恩清,http://fund.sciencenet.cn/index.php/item/view/213676
48,山东大学,H06,138,骨、关节、软组织损伤与修复 ( H0605 ) ,nHAC/PLA三维多孔支架介导的Wnt/β-catenin信号通路调控MSCs成骨分化的机制研究,23万元,2014年01月01日 至 2016年12月31日,董金磊,http://fund.sciencenet.cn/index.php/item/view/213675
49,山东大学,H16,138,女性生殖系统肿瘤 ( H1621 ) ,盐霉素诱导转移性卵巢癌细胞的间充质-上皮性转换及其机理研究,23万元,2014年01月01日 至 2016年12月31日,董涛涛,http://fund.sciencenet.cn/index.php/item/view/213674
51,山东大学,A01,138,计算数学与科学工程计算 ( A0117 ) ,分数阶反常扩散方程的快速算法及其在最优控制问题中的应用,55万元,2014年01月01日 至 2017年12月31日,杜宁,http://fund.sciencenet.cn/index.php/item/view/213672
51,山东大学,A01,138,计算数学与科学工程计算 ( A0117 ) ,分数阶反常扩散方程的快速算法及其在最优控制问题中的应用,55万元,2014年01月01日 至 2017年12月31日,杜宁,http://fund.sciencenet.cn/index.php/item/view/213672
52,山东大学,H02,138,心力衰竭 ( H0212 ) ,T淋巴细胞在Beta1肾上腺素受体自身抗体致心力衰竭中的作用,23万元,2014年01月01日 至 2016年12月31日,杜芸辉,http://fund.sciencenet.cn/index.php/item/view/213671
53,山东大学,C01,138,细菌资源、分类与系统发育 ( C010101 ) ,海洋拟杆菌的多样性分析、分离鉴定及拟杆菌纲分类体系的整理与重构,80万元,2014年01月01日 至 2017年12月31日,杜宗军,http://fund.sciencenet.cn/index.php/item/view/213670
13,山东大学,C02,139,植物次生代谢与调控 ( C020409 ) ,bHLH转录因子调控钝鳞紫背苔联苄和黄酮生物合成的机制研究,80万元,2014年01月01日 至 2017年12月31日,程爱霞,http://fund.sciencenet.cn/index.php/item/view/213689
54,山东大学,B02,139,化学生物学与生物有机化学 ( B0207 ) ,新型一价金三唑类化合物诱导肿瘤细胞死亡的抗癌活性研究,25万元,2014年01月01日 至 2016年12月31日,程轶喆,http://fund.sciencenet.cn/index.php/item/view/213688
56,山东大学,E07,139,电力系统保护 ( E070403 ) ,面向智能配电网故障自愈的保护方法研究,76万元,2014年01月01日 至 2017年12月31日,丛伟,http://fund.sciencenet.cn/index.php/item/view/213686
56,山东大学,E07,139,电力系统保护 ( E070403 ) ,面向智能配电网故障自愈的保护方法研究,76万元,2014年01月01日 至 2017年12月31日,丛伟,http://fund.sciencenet.cn/index.php/item/view/213686
57,山东大学,E02,139,半导体材料 ( E0209 ) ,极端条件下无机-有机复合半导体界面的原位监测及调控,80万元,2014年01月01日 至 2017年12月31日,崔得良,http://fund.sciencenet.cn/index.php/item/view/213685
58,山东大学,H16,139,肿瘤免疫 ( H1604 ) ,TLR9在宫颈癌微环境诱导的DC疫苗免疫耐受中的作用及其分子机制研究,23万元,2014年01月01日 至 2016年12月31日,崔晶,http://fund.sciencenet.cn/index.php/item/view/213683
