95,四川大学,H16,139,呼吸系统肿瘤 ( H1615 ) ,白介素-17在原发性肺癌发生及演进过程中的作用及其分子机制研究,70万元,2014年01月01日 至 2017年12月31日,刘伦旭,http://fund.sciencenet.cn/index.php/item/view/212543
95,四川大学,H16,139,呼吸系统肿瘤 ( H1615 ) ,白介素-17在原发性肺癌发生及演进过程中的作用及其分子机制研究,70万元,2014年01月01日 至 2017年12月31日,刘伦旭,http://fund.sciencenet.cn/index.php/item/view/212543
95,四川大学,H16,139,呼吸系统肿瘤 ( H1615 ) ,白介素-17在原发性肺癌发生及演进过程中的作用及其分子机制研究,70万元,2014年01月01日 至 2017年12月31日,刘伦旭,http://fund.sciencenet.cn/index.php/item/view/212543
96,四川大学,D01,139,水文学 ( D010102 ) ,SWAT模型在地下水浅埋灌区的改进与应用研究,26万元,2014年01月01日 至 2016年12月31日,刘铁刚,http://fund.sciencenet.cn/index.php/item/view/212541
99,四川大学,H08,139,造血、造血调控与造血微环境异常 ( H0801 ) ,仿生基质细胞龛联合Notch信号通路活化扩增脐血造血干细胞的实验研究,70万元,2014年01月01日 至 2017年12月31日,刘霆,http://fund.sciencenet.cn/index.php/item/view/212540
99,四川大学,H08,139,造血、造血调控与造血微环境异常 ( H0801 ) ,仿生基质细胞龛联合Notch信号通路活化扩增脐血造血干细胞的实验研究,70万元,2014年01月01日 至 2017年12月31日,刘霆,http://fund.sciencenet.cn/index.php/item/view/212540
15,四川大学,H05,140,继发性肾脏疾病 ( H0510 ) ,miR-326靶向负调控IgG?FcγRⅢ在糖尿病肾病免疫损伤中的作用及机制研究,70万元,2014年01月01日 至 2017年12月31日,刘芳,http://fund.sciencenet.cn/index.php/item/view/212549
18,四川大学,A05,140,束流物理与加速器技术 ( A050501 ) ,连续波低能质子直线加速器加速结构及束流动力学研究,95万元,2014年01月01日 至 2017年12月31日,李智慧,http://fund.sciencenet.cn/index.php/item/view/212558
48,四川大学,H05,140,肾衰竭 ( H0511 ) ,调控Toll样受体4-MyD88信号通路干预C反应蛋白诱导肾脏炎症与纤维化中的机制研究,23万元,2014年01月01日 至 2016年12月31日,李孜,http://fund.sciencenet.cn/index.php/item/view/212557
49,四川大学,H23,140,法医毒理、病理及毒物分析 ( H2301 ) ,基于代谢组学对氯胺酮引起的机体代谢特征及毒性机制研究,70万元,2014年01月01日 至 2017年12月31日,廖林川,http://fund.sciencenet.cn/index.php/item/view/212555
52,四川大学,E03,140,纳米复合 ( E030703 ) ,碳系纳米填料调控聚合物微发泡行为的研究,75万元,2014年01月01日 至 2017年12月31日,廖霞,http://fund.sciencenet.cn/index.php/item/view/212554
52,四川大学,E03,140,纳米复合 ( E030703 ) ,碳系纳米填料调控聚合物微发泡行为的研究,75万元,2014年01月01日 至 2017年12月31日,廖霞,http://fund.sciencenet.cn/index.php/item/view/212554
52,四川大学,E03,140,纳米复合 ( E030703 ) ,碳系纳米填料调控聚合物微发泡行为的研究,75万元,2014年01月01日 至 2017年12月31日,廖霞,http://fund.sciencenet.cn/index.php/item/view/212554
53,四川大学,E09,140,港口航道及海岸建筑物 ( E090903 ) ,第35届国际水利学大会,8万元,2013年01月01日 至 2013年12月31日,林鹏智,http://fund.sciencenet.cn/index.php/item/view/212552
54,四川大学,H14,140,牙周及口腔黏膜疾病 ( H1405 ) ,白色念珠菌分泌型天冬氨酸蛋白酶致病机制及抑制剂的数值模拟研究与初步实验验证,24万元,2014年01月01日 至 2016年12月31日,林玉春,http://fund.sciencenet.cn/index.php/item/view/212551
55,四川大学,H02,140,心脏/血管移植和辅助循环 ( H0213 ) ,体外循环前内皮祖细胞预动员启动肾血管内皮细胞修复机制研究,65万元,2014年01月01日 至 2017年12月31日,赁可,http://fund.sciencenet.cn/index.php/item/view/212550
28,四川大学,B02,141,催化与不对称反应 ( B020104 ) ,水相中导向的钯催化芳烃碳氢官能化反应研究,40万元,2014年01月01日 至 2015年12月31日,李正凯,http://fund.sciencenet.cn/index.php/item/view/212559
31,四川大学,E03,141,植入材料 ( E031003 ) ,基于多酚研究的功能生物材料：氧化偶联聚合和钙盐结晶调控,80万元,2014年01月01日 至 2017年12月31日,李旭东,http://fund.sciencenet.cn/index.php/item/view/212568
34,四川大学,A01,141,线性与非线性规划 ( A011201 ) ,脉冲型可微变分不等式的理论及应用研究,22万元,2014年01月01日 至 2016年12月31日,李雪松,http://fund.sciencenet.cn/index.php/item/view/212567
35,四川大学,B05,141,化学计量学与化学信息学 ( B0512 ) ,基于系统生物学方法和定量构效关系的药物副作用研究,25万元,2014年01月01日 至 2016年12月31日,李益洲,http://fund.sciencenet.cn/index.php/item/view/212565
36,四川大学,E03,141,加工与成型中的化学与物理问题 ( E031501 ) ,分子链缠结网络特性及其对结晶行为影响,25万元,2014年01月01日 至 2016年12月31日,李艳梅,http://fund.sciencenet.cn/index.php/item/view/212566
38,四川大学,C10,141,生物材料 ( C1002 ) ,纳米磷灰石/聚氨酯可降解生物活性复合支架的仿生构建及生物学特性研究,81万元,2014年01月01日 至 2017年12月31日,李玉宝,http://fund.sciencenet.cn/index.php/item/view/212563
38,四川大学,C10,141,生物材料 ( C1002 ) ,纳米磷灰石/聚氨酯可降解生物活性复合支架的仿生构建及生物学特性研究,81万元,2014年01月01日 至 2017年12月31日,李玉宝,http://fund.sciencenet.cn/index.php/item/view/212563
40,四川大学,B06,141,天然产物及农产品的化学改性 ( B060805 ) ,皮胶原纤维的改性及其吸油功能调控机理研究,80万元,2014年01月01日 至 2017年12月31日,李正军,http://fund.sciencenet.cn/index.php/item/view/212560
40,四川大学,B06,141,天然产物及农产品的化学改性 ( B060805 ) ,皮胶原纤维的改性及其吸油功能调控机理研究,80万元,2014年01月01日 至 2017年12月31日,李正军,http://fund.sciencenet.cn/index.php/item/view/212560
42,四川大学,H26,141,人类营养 ( H2603 ) ,视黄酸调控CD4+T细胞分化对类风湿关节炎炎性反应的缓解作用及机制,60万元,2014年01月01日 至 2017年12月31日,李云,http://fund.sciencenet.cn/index.php/item/view/212562
5,四川大学,H02,142,心脏发育异常与先天性心脏病 ( H0204 ) ,SWI/SNF复合物在胚胎心脏房间隔及室间隔发育中的表观遗传调控机制,70万元,2014年01月01日 至 2017年12月31日,李莉,http://fund.sciencenet.cn/index.php/item/view/212578
106,四川大学,H18,142,药物、基因载体系统 ( H1818 ) ,新型高效线粒体靶向多功能脂质体抗癌药物传递系统研究,70万元,2014年01月01日 至 2017年12月31日,李莉,http://fund.sciencenet.cn/index.php/item/view/212577
110,四川大学,B06,142,天然产物及农产品的化学改性 ( B060805 ) ,基于低温等离子改性的制革化学作用机理及其清洁化鞣制关键技术研究,80万元,2014年01月01日 至 2017年12月31日,李立新,http://fund.sciencenet.cn/index.php/item/view/212576
110,四川大学,B06,142,天然产物及农产品的化学改性 ( B060805 ) ,基于低温等离子改性的制革化学作用机理及其清洁化鞣制关键技术研究,80万元,2014年01月01日 至 2017年12月31日,李立新,http://fund.sciencenet.cn/index.php/item/view/212576
111,四川大学,B05,142,化学计量学与化学信息学 ( B0512 ) ,关于化学与生物信息学的网络分布式计算共享平台研究,80万元,2014年01月01日 至 2017年12月31日,李梦龙,http://fund.sciencenet.cn/index.php/item/view/212574
112,四川大学,H02,142,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,氙气预处理减轻心肌缺血/再灌注损伤-VEGFR1介导的机制研究,23万元,2014年01月01日 至 2016年12月31日,李茜,http://fund.sciencenet.cn/index.php/item/view/212572
114,四川大学,A01,142,泛函分析 ( A0106 ) ,分数阶发展方程中的若干问题,50万元,2014年01月01日 至 2017年12月31日,李淼,http://fund.sciencenet.cn/index.php/item/view/212573
114,四川大学,A01,142,泛函分析 ( A0106 ) ,分数阶发展方程中的若干问题,50万元,2014年01月01日 至 2017年12月31日,李淼,http://fund.sciencenet.cn/index.php/item/view/212573
116,四川大学,H18,142,介入医学与工程 ( H1816 ) ,经皮脾肾分流术治疗肝硬化门脉高压症的实验研究,70万元,2014年01月01日 至 2017年12月31日,李肖,http://fund.sciencenet.cn/index.php/item/view/212569
116,四川大学,H18,142,介入医学与工程 ( H1816 ) ,经皮脾肾分流术治疗肝硬化门脉高压症的实验研究,70万元,2014年01月01日 至 2017年12月31日,李肖,http://fund.sciencenet.cn/index.php/item/view/212569
6,四川大学,E05,143,机械系统动态监测、诊断与维护 ( E050302 ) ,基于有监督正交流形学习的航空发动机转子系统早期故障辨识方法研究,23万元,2014年01月01日 至 2016年12月31日,李锋,http://fund.sciencenet.cn/index.php/item/view/212588
100,四川大学,E08,143,污水处理与资源化 ( E080402 ) ,膜过滤好氧移动生物床系统中液相组分特性及膜污染历程研究,25万元,2014年01月01日 至 2016年12月31日,李慧强,http://fund.sciencenet.cn/index.php/item/view/212587
100,四川大学,E08,143,污水处理与资源化 ( E080402 ) ,膜过滤好氧移动生物床系统中液相组分特性及膜污染历程研究,25万元,2014年01月01日 至 2016年12月31日,李慧强,http://fund.sciencenet.cn/index.php/item/view/212587
103,四川大学,E08,143,空气污染治理 ( E080405 ) ,基于烟气多种污染物脱除的炭基催化剂及催化净化机理研究,80万元,2014年01月01日 至 2017年12月31日,李建军,http://fund.sciencenet.cn/index.php/item/view/212584
103,四川大学,E08,143,空气污染治理 ( E080405 ) ,基于烟气多种污染物脱除的炭基催化剂及催化净化机理研究,80万元,2014年01月01日 至 2017年12月31日,李建军,http://fund.sciencenet.cn/index.php/item/view/212584
103,四川大学,E08,143,空气污染治理 ( E080405 ) ,基于烟气多种污染物脱除的炭基催化剂及催化净化机理研究,80万元,2014年01月01日 至 2017年12月31日,李建军,http://fund.sciencenet.cn/index.php/item/view/212584
105,四川大学,C10,143,干细胞移植与组织再生 ( C100308 ) ,胞外力学信号偶联调控间充质干细胞成软骨分化的机制研究,85万元,2014年01月01日 至 2017年12月31日,李娟,http://fund.sciencenet.cn/index.php/item/view/212582
105,四川大学,C10,143,干细胞移植与组织再生 ( C100308 ) ,胞外力学信号偶联调控间充质干细胞成软骨分化的机制研究,85万元,2014年01月01日 至 2017年12月31日,李娟,http://fund.sciencenet.cn/index.php/item/view/212582
108,四川大学,E09,143,水利工程对生态与环境的影响 ( E090303 ) ,长江上游特有鱼类受总溶解气体过饱和间歇性胁迫影响的规律及减缓措施研究,80万元,2014年01月01日 至 2017年12月31日,李克锋,http://fund.sciencenet.cn/index.php/item/view/212580
108,四川大学,E09,143,水利工程对生态与环境的影响 ( E090303 ) ,长江上游特有鱼类受总溶解气体过饱和间歇性胁迫影响的规律及减缓措施研究,80万元,2014年01月01日 至 2017年12月31日,李克锋,http://fund.sciencenet.cn/index.php/item/view/212580
11,四川大学,B06,144,机械分离过程 ( B060305 ) ,旋流破乳器内离散液滴的旋流聚结过程及机理研究,25万元,2014年01月01日 至 2016年12月31日,金央,http://fund.sciencenet.cn/index.php/item/view/212598
63,四川大学,A01,144,一般拓扑学 ( A010403 ) ,Qcb空间及Domain理论的相关问题研究,55万元,2014年01月01日 至 2017年12月31日,寇辉,http://fund.sciencenet.cn/index.php/item/view/212597
64,四川大学,B02,144,有机超分子与聚集体化学 ( B020506 ) ,稠杂芳烃共轭骨架的构建及超分子识别、组装性能研究,80万元,2014年01月01日 至 2017年12月31日,兰静波,http://fund.sciencenet.cn/index.php/item/view/212596
65,四川大学,H31,144,药物代谢与药物动力学 ( H3110 ) ,运用代谢组学技术系统研究乌头碱类镇痛药的体内活性/毒性代谢产物,24万元,2014年01月01日 至 2016年12月31日,兰轲,http://fund.sciencenet.cn/index.php/item/view/212595
66,四川大学,E03,144,生物医用高分子材料 ( E0310 ) ,环境响应型超顺磁性纳米杂化粒子的蛋白质分离研究,25万元,2014年01月01日 至 2016年12月31日,蓝芳,http://fund.sciencenet.cn/index.php/item/view/212594
67,四川大学,B01,144,固相反应化学 ( B010502 ) ,高压下三元金属氧化物与氮化硼固相复分解反应机理的研究,25万元,2014年01月01日 至 2016年12月31日,雷力,http://fund.sciencenet.cn/index.php/item/view/212593
68,四川大学,H02,144,心肌炎和心肌病 ( H0208 ) ,以ERK信号通路为靶点治疗nesprin蛋白缺陷导致的扩张型心肌病的可行性研究,23万元,2014年01月01日 至 2016年12月31日,李晨,http://fund.sciencenet.cn/index.php/item/view/212592
69,四川大学,F05,144,光电子显示材料、器件及技术 ( F050106 ) ,集成成像3D显示器性能提升的理论与技术研究,80万元,2014年01月01日 至 2017年12月31日,李大海,http://fund.sciencenet.cn/index.php/item/view/212591
70,四川大学,B03,144,多相催化 ( B030301 ) ,脂肪酸脱羧制备高品位生物燃料的新型催化剂研究,25万元,2014年01月01日 至 2016年12月31日,李丹,http://fund.sciencenet.cn/index.php/item/view/212590
71,四川大学,H19,144,病原细菌、细菌感染与宿主免疫 ( H1901 ) ,miRNA启动子区结合组蛋白H3赖氨酸4甲基化调控结核分枝杆菌诱导巨噬细胞细胞凋亡的机制研究,23万元,2014年01月01日 至 2016年12月31日,李冬冬,http://fund.sciencenet.cn/index.php/item/view/212589
7,四川大学,E03,145,橡胶及弹性体 ( E0302 ) ,“集成天然橡胶”原理研究,311万元,2014年01月01日 至 2018年12月31日,黄光速,http://fund.sciencenet.cn/index.php/item/view/212608
119,四川大学,E03,145,加工与成型中的化学与物理问题 ( E031501 ) ,非球形固体粒子的制备及其对多组分聚合物在流场下结构形成及稳定性的影响,75万元,2014年01月01日 至 2017年12月31日,黄亚江,http://fund.sciencenet.cn/index.php/item/view/212606
119,四川大学,E03,145,加工与成型中的化学与物理问题 ( E031501 ) ,非球形固体粒子的制备及其对多组分聚合物在流场下结构形成及稳定性的影响,75万元,2014年01月01日 至 2017年12月31日,黄亚江,http://fund.sciencenet.cn/index.php/item/view/212606
119,四川大学,E03,145,加工与成型中的化学与物理问题 ( E031501 ) ,非球形固体粒子的制备及其对多组分聚合物在流场下结构形成及稳定性的影响,75万元,2014年01月01日 至 2017年12月31日,黄亚江,http://fund.sciencenet.cn/index.php/item/view/212606
121,四川大学,H16,145,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,神经特异性考马斯亮蓝纳米染色复合体对术中颅神经实时染色的效果及意义,16万元,2014年01月01日 至 2014年12月31日,惠旭辉,http://fund.sciencenet.cn/index.php/item/view/212603
121,四川大学,H16,145,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,神经特异性考马斯亮蓝纳米染色复合体对术中颅神经实时染色的效果及意义,16万元,2014年01月01日 至 2014年12月31日,惠旭辉,http://fund.sciencenet.cn/index.php/item/view/212603
