138,浙江大学,H09,289,神经变性、再生及相关疾病 ( H0912 ) ,阿尔茨海默病小鼠嗅球颗粒细胞层内GABA能神经元的形态和功能变化研究,70万元,2014年01月01日 至 2017年12月31日,凌树才,http://fund.sciencenet.cn/index.php/item/view/207239
139,浙江大学,C17,289,反刍动物营养学 ( C170107 ) ,奶牛乳腺对含限制性氨基酸小肽的摄取利用机制研究,82万元,2014年01月01日 至 2017年12月31日,刘红云,http://fund.sciencenet.cn/index.php/item/view/207232
142,浙江大学,B07,289,环境暴露与毒理学 ( B070704 ) ,手性拟除虫菊酯杀虫剂对映体选择性转运与代谢的动力学及分子机制,85万元,2014年01月01日 至 2017年12月31日,刘璟,http://fund.sciencenet.cn/index.php/item/view/207231
142,浙江大学,B07,289,环境暴露与毒理学 ( B070704 ) ,手性拟除虫菊酯杀虫剂对映体选择性转运与代谢的动力学及分子机制,85万元,2014年01月01日 至 2017年12月31日,刘璟,http://fund.sciencenet.cn/index.php/item/view/207231
142,浙江大学,B07,289,环境暴露与毒理学 ( B070704 ) ,手性拟除虫菊酯杀虫剂对映体选择性转运与代谢的动力学及分子机制,85万元,2014年01月01日 至 2017年12月31日,刘璟,http://fund.sciencenet.cn/index.php/item/view/207231
170,浙江大学,D05,289,大气遥感和大气探测 ( D0503 ) ,可用于近红外高光谱分辨率激光雷达(HSRL)探测气溶胶光学特性的视场展宽迈克尔逊干涉仪(FWMI)鉴频器研究,24万元,2014年01月01日 至 2016年12月31日,刘东,http://fund.sciencenet.cn/index.php/item/view/207238
10,浙江大学,C02,290,呼吸作用 ( C020403 ) ,线粒体和呼吸作用参与化学杂交剂SX-1杀雄的机理研究,80万元,2014年01月01日 至 2017年12月31日,梁五生,http://fund.sciencenet.cn/index.php/item/view/207250
96,浙江大学,C18,290,病原学 ( C180501 ) ,传染性支气管炎病毒非结构蛋白15分子特性及免疫原性研究,23万元,2014年01月01日 至 2016年12月31日,廖敏,http://fund.sciencenet.cn/index.php/item/view/207249
98,浙江大学,D01,290,土壤污染与修复 ( D010507 ) ,十溴联苯醚污染土壤狼尾草根际消减特征及其作用机制研究,75万元,2014年01月01日 至 2017年12月31日,廖敏,http://fund.sciencenet.cn/index.php/item/view/207248
99,浙江大学,C01,290,植物病原真菌学 ( C010701 ) ,稻瘟病菌附着胞形成阶段代谢组学研究,80万元,2014年01月01日 至 2017年12月31日,林福呈,http://fund.sciencenet.cn/index.php/item/view/207246
101,浙江大学,E09,290,洪涝和干旱与减灾 ( E090101 ) ,基于三维立体成像的山洪实地测量系统,20万元,2014年01月01日 至 2015年12月31日,廖谦,http://fund.sciencenet.cn/index.php/item/view/207247
101,浙江大学,E09,290,洪涝和干旱与减灾 ( E090101 ) ,基于三维立体成像的山洪实地测量系统,20万元,2014年01月01日 至 2015年12月31日,廖谦,http://fund.sciencenet.cn/index.php/item/view/207247
102,浙江大学,D01,290,土壤质量与食物安全 ( D010508 ) ,生物质炭中重金属的分子形态及其在农田土壤中的归趋,75万元,2014年01月01日 至 2017年12月31日,林琦,http://fund.sciencenet.cn/index.php/item/view/207244
104,浙江大学,E07,290,电力系统控制 ( E070402 ) ,多主体、多目标、多时空尺度下的电力系统应急优化的理论与方法,74万元,2014年01月01日 至 2017年12月31日,林振智,http://fund.sciencenet.cn/index.php/item/view/207242
105,浙江大学,H28,290,中药抗肿瘤药理 ( H2810 ) ,大黄素对胰腺癌转移微环境的调控作用及机制,70万元,2014年01月01日 至 2017年12月31日,林胜璋,http://fund.sciencenet.cn/index.php/item/view/207243
107,浙江大学,F02,290,计算机辅助技术 ( F020507 ) ,复杂约束下几何信息驱动的迭代方法及其应用,76万元,2014年01月01日 至 2017年12月31日,蔺宏伟,http://fund.sciencenet.cn/index.php/item/view/207241
6,浙江大学,H16,291,肿瘤病因 ( H1601 ) ,中国女性高危HPV58病毒基因的致癌特点及其机制研究,23万元,2014年01月01日 至 2016年12月31日,李阳,http://fund.sciencenet.cn/index.php/item/view/207254
115,浙江大学,G01,291,金融工程 ( G0115 ) ,波动率建模及其在金融市场风险对冲中的应用,56万元,2014年01月01日 至 2017年12月31日,李胜宏,http://fund.sciencenet.cn/index.php/item/view/207260
117,浙江大学,A02,291,智能材料与结构力学 ( A020306 ) ,介电高弹聚合物力电耦合失效研究,26万元,2014年01月01日 至 2016年12月31日,李铁风,http://fund.sciencenet.cn/index.php/item/view/207258
119,浙江大学,D01,291,土壤生物学 ( D010504 ) ,水稻根冠细胞对氨氧化菌群落结构和功能的影响研究,26万元,2014年01月01日 至 2016年12月31日,李勇,http://fund.sciencenet.cn/index.php/item/view/207253
120,浙江大学,H11,291,皮肤附属器及相关疾病 ( H1106 ) ,垂体瘤转化基因PTTG1及其结合因子PBF在雄激素源性脱发中的作用及机制研究,23万元,2014年01月01日 至 2016年12月31日,李伟,http://fund.sciencenet.cn/index.php/item/view/207257
121,浙江大学,H01,291,支气管哮喘 ( H0107 ) ,mTOR信号通路在哮喘发病中的调控作用及分子机制,70万元,2014年01月01日 至 2017年12月31日,李雯,http://fund.sciencenet.cn/index.php/item/view/207256
122,浙江大学,C06,291,DNA修饰及意义 ( C060602 ) ,5-羟甲基胞嘧啶对成体神经干细胞和神经发生的表观遗传学调控研究,85万元,2014年01月01日 至 2017年12月31日,李学坤,http://fund.sciencenet.cn/index.php/item/view/207255
128,浙江大学,H03,291,肝脏代谢障碍及相关疾病 ( H0314 ) ,microRNA-194在非酒精性脂肪性肝病发病机制中作用的研究,23万元,2014年01月01日 至 2016年12月31日,郦圣捷,http://fund.sciencenet.cn/index.php/item/view/207251
128,浙江大学,H03,291,肝脏代谢障碍及相关疾病 ( H0314 ) ,microRNA-194在非酒精性脂肪性肝病发病机制中作用的研究,23万元,2014年01月01日 至 2016年12月31日,郦圣捷,http://fund.sciencenet.cn/index.php/item/view/207251
128,浙江大学,H03,291,肝脏代谢障碍及相关疾病 ( H0314 ) ,microRNA-194在非酒精性脂肪性肝病发病机制中作用的研究,23万元,2014年01月01日 至 2016年12月31日,郦圣捷,http://fund.sciencenet.cn/index.php/item/view/207251
5,浙江大学,E03,292,有机高分子功能材料 ( E0309 ) ,发光/载流子传输功能复合型有机杂化单晶材料的研究,85万元,2014年01月01日 至 2017年12月31日,李寒莹,http://fund.sciencenet.cn/index.php/item/view/207270
123,浙江大学,A04,292,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,面向有机光电器件的富勒烯/金属界面电子结构研究,78万元,2014年01月01日 至 2017年12月31日,李宏年,http://fund.sciencenet.cn/index.php/item/view/207268
127,浙江大学,H16,292,肿瘤化学药物治疗 ( H1609 ) ,Rac1/Cdc42的活化在内皮抑素联合CA4P阻断肿瘤血管网中的作用机制研究,23万元,2014年01月01日 至 2016年12月31日,李军,http://fund.sciencenet.cn/index.php/item/view/207266
127,浙江大学,H16,292,肿瘤化学药物治疗 ( H1609 ) ,Rac1/Cdc42的活化在内皮抑素联合CA4P阻断肿瘤血管网中的作用机制研究,23万元,2014年01月01日 至 2016年12月31日,李军,http://fund.sciencenet.cn/index.php/item/view/207266
129,浙江大学,C14,292,农药毒理学与有害生物抗药性 ( C140501 ) ,柑橘绿霉病菌对DMI杀菌剂抗性的调控机制研究,75万元,2014年01月01日 至 2017年12月31日,李红叶,http://fund.sciencenet.cn/index.php/item/view/207269
130,浙江大学,G03,292,卫生管理与政策 ( G0308 ) ,多因素健康不公平综合评价时空模型研究,20万元,2014年01月01日 至 2016年12月31日,李梅,http://fund.sciencenet.cn/index.php/item/view/207264
131,浙江大学,H03,292,消化系统 ( H03 ) ,肠道稳态变化与肝病重症化的因果关系及相互作用机制研究,290万元,2014年01月01日 至 2018年12月31日,李兰娟,http://fund.sciencenet.cn/index.php/item/view/207265
134,浙江大学宁波理工学院,A01,292,图论 ( A011602 ) ,图的广义（边）连通度若干问题的研究,22万元,2014年01月01日 至 2016年12月31日,李莎莎,http://fund.sciencenet.cn/index.php/item/view/207261
134,浙江大学宁波理工学院,A01,292,图论 ( A011602 ) ,图的广义（边）连通度若干问题的研究,22万元,2014年01月01日 至 2016年12月31日,李莎莎,http://fund.sciencenet.cn/index.php/item/view/207261
134,浙江大学宁波理工学院,A01,292,图论 ( A011602 ) ,图的广义（边）连通度若干问题的研究,22万元,2014年01月01日 至 2016年12月31日,李莎莎,http://fund.sciencenet.cn/index.php/item/view/207261
1,浙江大学,H16,293,肿瘤化学药物治疗 ( H1609 ) ,hENT1/TS靶向预测诊断胰腺癌化疗药敏的实验研究,23万元,2014年01月01日 至 2016年12月31日,康牧星,http://fund.sciencenet.cn/index.php/item/view/207280
160,浙江大学,C14,293,植物细菌病害 ( C140103 ) ,水稻细菌性褐条病菌VI型分泌系统的组成、互作和功能研究,78万元,2014年01月01日 至 2017年12月31日,李斌,http://fund.sciencenet.cn/index.php/item/view/207275
161,浙江大学,C06,293,生物信息学研究新技术与新方法 ( C060706 ) ,in silico生物分子网络动力学参数高速与高精度自动化估计的研究,20万元,2014年01月01日 至 2016年12月31日,李晨,http://fund.sciencenet.cn/index.php/item/view/207274
162,浙江大学,F05,293,先进光学仪器 ( F050803 ) ,基于荧光受激差分的纳米分辨显微方法研究,80万元,2014年01月01日 至 2017年12月31日,匡翠方,http://fund.sciencenet.cn/index.php/item/view/207278
164,浙江大学,E05,293,制造系统与自动化 ( E0510 ) ,具有压力场反馈控制系统的大型非接触式吸附装置的研究与开发,80万元,2014年01月01日 至 2017年12月31日,黎鑫,http://fund.sciencenet.cn/index.php/item/view/207276
164,浙江大学,E05,293,制造系统与自动化 ( E0510 ) ,具有压力场反馈控制系统的大型非接触式吸附装置的研究与开发,80万元,2014年01月01日 至 2017年12月31日,黎鑫,http://fund.sciencenet.cn/index.php/item/view/207276
165,浙江大学,F01,293,电磁场与波 ( F0106 ) ,三维集成电路的电磁问题分析和关键技术研究,82万元,2014年01月01日 至 2017年12月31日,李尔平,http://fund.sciencenet.cn/index.php/item/view/207272
166,浙江大学,H30,293,生物技术药物 ( H3004 ) ,以核糖核酸酶P的RNA组分为作用靶标的抗结核反义寡核苷酸的研究,23万元,2014年01月01日 至 2016年12月31日,李丹,http://fund.sciencenet.cn/index.php/item/view/207273
167,浙江大学,C15,293,植物营养生理 ( C150702 ) ,水稻根系半纤维素结合铝的主要多糖组分及其调控分子机制,82万元,2014年01月01日 至 2017年12月31日,李桂新,http://fund.sciencenet.cn/index.php/item/view/207271
169,浙江大学,C07,293,细胞信号转导 ( C0709 ) ,锚定蛋白Gab1调控树突状细胞介导气道过敏性炎症的机制研究,80万元,2014年01月01日 至 2017年12月31日,柯越海,http://fund.sciencenet.cn/index.php/item/view/207279
9,浙江大学,H03,294,肝脏代谢障碍及相关疾病 ( H0314 ) ,HDMCP及Hadha在非酒精性脂肪性肝炎中的作用机制及microRNA调控研究,70万元,2014年01月01日 至 2017年12月31日,金希,http://fund.sciencenet.cn/index.php/item/view/207290
12,浙江大学,F02,294,新应用领域中的基础研究 ( F020513 ) ,融合数据与机制的跨尺度复杂网络建模与分析,73万元,2014年01月01日 至 2017年12月31日,金小刚,http://fund.sciencenet.cn/index.php/item/view/207289
14,浙江大学,H05,294,泌尿系统感染 ( H0504 ) ,原位回肠膀胱替代术后尿路感染的微生态学机制研究,70万元,2014年01月01日 至 2017年12月31日,金晓东,http://fund.sciencenet.cn/index.php/item/view/207288
15,浙江大学,F01,294,微波光子学 ( F010609 ) ,低相位噪声毫米波光电振荡器关键技术的研究,80万元,2014年01月01日 至 2017年12月31日,金晓峰,http://fund.sciencenet.cn/index.php/item/view/207287
16,浙江大学,H30,294,药剂学 ( H3008 ) ,TRAIL介导基于无机材料的层次化双重靶向肿瘤联合治疗给药系统构建及机制研究,60万元,2014年01月01日 至 2017年12月31日,金一,http://fund.sciencenet.cn/index.php/item/view/207286
75,浙江大学,H26,294,环境卫生 ( H2601 ) ,交通污染影响DNA甲基化及组蛋白乙酰化的表观遗传机制研究,75万元,2014年01月01日 至 2017年12月31日,金永堂,http://fund.sciencenet.cn/index.php/item/view/207285
76,浙江大学,H15,294,急重症医学/创伤/烧伤/整形其他科学问题 ( H1511 ) ,TREM-2在脓毒症巨噬细胞M1/M2极化中的作用及分子机制,22万元,2014年01月01日 至 2016年12月31日,金悦,http://fund.sciencenet.cn/index.php/item/view/207284
77,浙江大学宁波理工学院,B06,294,生物化工与食品化工 ( B0608 ) ,抗生素不同有效组分生物合成的调控机理研究,80万元,2014年01月01日 至 2017年12月31日,金志华,http://fund.sciencenet.cn/index.php/item/view/207283
78,浙江大学,F01,294,空天通信理论与技术 ( F010203 ) ,水下移动平台MIMO水声通信的压缩传感信道估计与均衡技术研究,76万元,2014年01月01日 至 2017年12月31日,瞿逢重,http://fund.sciencenet.cn/index.php/item/view/207282
87,浙江大学,H19,294,病原微生物变异与耐药 ( H1908 ) ,肠球菌磷霉素耐药新基因及磷霉素耐药传播机制研究,70万元,2014年01月01日 至 2017年12月31日,瞿婷婷,http://fund.sciencenet.cn/index.php/item/view/207281
29,浙江大学,H04,295,女性不孕不育与辅助生殖 ( H0425 ) ,ART小鼠肝脏INSIG-SREBP-SCAP基因表达改变机制研究,70万元,2014年01月01日 至 2017年12月31日,金帆,http://fund.sciencenet.cn/index.php/item/view/207296
31,浙江大学,H16,295,肿瘤发生 ( H1602 ) ,新候选抑癌基因CXXC4的表达调控及其作用机制研究,75万元,2014年01月01日 至 2017年12月31日,金洪传,http://fund.sciencenet.cn/index.php/item/view/207295
33,浙江大学,H19,295,病原微生物变异与耐药 ( H1908 ) ,鲍曼不动杆菌种优势性：不动杆菌属不同菌种生存、毒力与耐药性比较研究,80万元,2014年01月01日 至 2017年12月31日,蒋琰,http://fund.sciencenet.cn/index.php/item/view/207297
38,浙江大学,C14,295,农业有害生物检疫与入侵生物学 ( C1407 ) ,稻水象甲入侵过程中肠道细菌群落的变化及其功能研究,75万元,2014年01月01日 至 2017年12月31日,蒋明星,http://fund.sciencenet.cn/index.php/item/view/207299
39,浙江大学,C13,295,作物生理学 ( C1302 ) ,拟南芥与油菜种子油脂积累消减器(SFAR)对含油量形成的影响及分子机制,86万元,2014年01月01日 至 2017年12月31日,蒋立希,http://fund.sciencenet.cn/index.php/item/view/207300
43,浙江大学,E06,295,气固两相流 ( E060504 ) ,可吸入颗粒物在肺泡内的流动和沉积特性的数值模拟研究,80万元,2014年01月01日 至 2017年12月31日,金军,http://fund.sciencenet.cn/index.php/item/view/207293
43,浙江大学,E06,295,气固两相流 ( E060504 ) ,可吸入颗粒物在肺泡内的流动和沉积特性的数值模拟研究,80万元,2014年01月01日 至 2017年12月31日,金军,http://fund.sciencenet.cn/index.php/item/view/207293
44,浙江大学,E03,295,载体与缓释材料 ( E031002 ) ,近红外光控纳米药物载体输送小干扰RNA和化疗药物用于肺癌治疗的研究,25万元,2014年01月01日 至 2016年12月31日,金桥,http://fund.sciencenet.cn/index.php/item/view/207292
